"","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"1",1,2,8,10,8e-05,0.000106666666666667,1e-04,0,0,2,5,7,8e-05,6.66666666666667e-05,7e-05,3764,11436,15200,0.15056,0.15248,0.152,0,1,0,1,21234,63557,2,5,7,8e-05,6.66666666666667e-05,7e-05,3764,11435,3764,11435,15199,0.15056,0.152466666666667,0.15199,0,1,1,0,1.33333333333333e-05,1e-05,447,1174,1621,0.01788,0.0156533333333333,0.01621,447,1175,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.177087888062964,0.177087888062964,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",0,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"2",2,2,10,12,8e-05,0.000133333333333333,0.00012,0,2,2,5,7,8e-05,6.66666666666667e-05,7e-05,3760,11440,15200,0.1504,0.152533333333333,0.152,0,1,0,1,21234,63545,2,5,7,8e-05,6.66666666666667e-05,7e-05,3764,11445,3764,11445,15209,0.15056,0.1526,0.15209,0,1,1,0,1.33333333333333e-05,1e-05,755,2151,2906,0.0302,0.02868,0.02906,755,2152,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.177806902577545,0.177806902577545,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",1,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"3",3,3,12,15,0.00012,0.00016,0.00015,1,4,2,5,7,8e-05,6.66666666666667e-05,7e-05,3761,11439,15200,0.15044,0.15252,0.152,1,1,0,1,21224,63517,2,5,7,8e-05,6.66666666666667e-05,7e-05,3773,11471,3774,11471,15245,0.15096,0.152946666666667,0.15245,0,1,1,0,1.33333333333333e-05,1e-05,1003,2943,3946,0.04012,0.03924,0.03946,1003,2944,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.177491064423328,0.177709005317758,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",2,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"4",4,3,16,19,0.00012,0.000213333333333333,0.00019,1,8,2,5,7,8e-05,6.66666666666667e-05,7e-05,3770,11430,15200,0.1508,0.1524,0.152,1,1,0,1,21193,63430,2,5,7,8e-05,6.66666666666667e-05,7e-05,3804,11554,3805,11554,15359,0.1522,0.154053333333333,0.15359,0,1,1,0,1.33333333333333e-05,1e-05,1255,3691,4946,0.0502,0.0492133333333333,0.04946,1255,3692,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.176692054699671,0.176908429980959,NA,NA,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",3,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"5",5,3,17,20,0.00012,0.000226666666666667,2e-04,1,9,2,5,7,8e-05,6.66666666666667e-05,7e-05,3764,11436,15200,0.15056,0.15248,0.152,1,1,0,1,21125,63208,2,5,7,8e-05,6.66666666666667e-05,7e-05,3872,11775,3873,11775,15648,0.15492,0.157,0.15648,1,2,3,4e-05,2.66666666666667e-05,3e-05,1452,4247,5699,0.05808,0.0566266666666667,0.05699,1453,4249,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.177707006369427,0.17791932059448,0.333333333333333,0.316223216388039,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",4,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"6",6,4,20,24,0.00016,0.000266666666666667,0.00024,2,12,2,6,8,8e-05,8e-05,8e-05,3748,11452,15200,0.14992,0.152693333333333,0.152,1,1,0,1,20996,62793,2,6,8,8e-05,8e-05,8e-05,4000,12187,4001,12187,16188,0.16004,0.162493333333333,0.16188,1,2,3,4e-05,2.66666666666667e-05,3e-05,1644,4794,6438,0.06576,0.06392,0.06438,1645,4796,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150980553048331,0.0153442192500205,0.333333333333333,0.314142678347935,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",5,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"7",7,7,22,29,0.00028,0.000293333333333333,0.00029,5,14,2,8,10,8e-05,0.000106666666666667,1e-04,3773,11427,15200,0.15092,0.15236,0.152,3,1,0,1,20745,62090,2,8,10,8e-05,0.000106666666666667,1e-04,4248,12888,4251,12888,17139,0.17004,0.17184,0.17139,2,2,4,8e-05,2.66666666666667e-05,4e-05,1789,5265,7054,0.07156,0.0702,0.07054,1791,5267,1,0,0.000558347292015634,0,0,0,0,0,1,0,0.000558347292015634,0,-0.333333333333333,-0.319366852886406,-0.318435754189944,0.666666666666667,0.660208926875594,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",6,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"8",8,9,25,34,0.00036,0.000333333333333333,0.00034,7,18,2,9,11,8e-05,0.00012,0.00011,3775,11425,15200,0.151,0.152333333333333,0.152,2,1,0,1,20430,61157,2,9,11,8e-05,0.00012,0.00011,4561,13817,4564,13817,18381,0.18256,0.184226666666667,0.18381,2,3,5,8e-05,4e-05,5e-05,1934,5798,7732,0.07736,0.0773066666666667,0.07732,1936,5801,1,0,0.000516528925619835,0,0,0,0,0,1,0,0.000516528925619835,0,-0.5,-0.486429760440038,-0.48545270319172,0.5,0.499655053466713,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",7,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"9",9,10,34,44,4e-04,0.000453333333333333,0.00044,9,27,3,12,15,0.00012,0.00016,0.00015,3787,11413,15200,0.15148,0.152173333333333,0.152,2,2,1,1,20013,59936,4,12,16,0.00016,0.00016,0.00016,4976,15029,4978,15031,20009,0.19912,0.200413333333333,0.20009,2,3,5,8e-05,4e-05,5e-05,2109,6275,8384,0.08436,0.0836666666666667,0.08384,2111,6278,1,0,0.000473709142586452,0,0,0,0,0,1,0,0.000473709142586452,0,0,0.00645332978511071,0.00672034067469562,0.5,0.495856573705179,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",8,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"10",10,13,42,55,0.00052,0.00056,0.00055,12,36,5,12,17,2e-04,0.00016,0.00017,3808,11392,15200,0.15232,0.151893333333333,0.152,3,3,2,2,19570,58631,6,13,19,0.00024,0.000173333333333333,0.00019,5416,16325,5417,16327,21744,0.21668,0.217693333333333,0.21744,3,3,6,0.00012,4e-05,6e-05,2311,6833,9144,0.09244,0.0911066666666667,0.09144,2314,6836,1,0,0.000432152117545376,0,0,0,0,0,1,0,0.000432152117545376,0,0.277777777777778,0.281139625569098,0.2811842776927,0.666666666666667,0.661788379920972,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",9,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"11",11,15,48,63,6e-04,0.00064,0.00063,15,43,4,15,19,0.00016,2e-04,0.00019,3816,11384,15200,0.15264,0.151786666666667,0.152,3,4,2,2,19094,57242,6,16,22,0.00024,0.000213333333333333,0.00022,5889,17707,5890,17710,23600,0.2356,0.236133333333333,0.236,3,6,9,0.00012,8e-05,9e-05,2490,7433,9923,0.0996,0.0991066666666667,0.09923,2493,7439,1,0,0.000401123144805455,0,0,0,0,0,1,0,0.000401123144805455,0,0.111111111111111,0.113118765292678,0.113119105438527,0.333333333333333,0.330014798869905,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",10,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"12",12,17,56,73,0.00068,0.000746666666666667,0.00073,17,54,7,18,25,0.00028,0.00024,0.00025,3869,11331,15200,0.15476,0.15108,0.152,3,5,1,2,18636,55994,9,21,30,0.00036,0.00028,3e-04,6345,18944,6347,18952,25299,0.25388,0.252693333333333,0.25299,5,6,11,2e-04,8e-05,0.00011,2688,7956,10644,0.10752,0.10608,0.10644,2693,7962,2,0,0.000742666171555886,0,0,0,0,0,2,0,0.000742666171555886,0,0.222222222222222,0.218569719994372,0.218486064189189,0.6,0.594570135746606,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",11,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"13",13,19,66,85,0.00076,0.00088,0.00085,19,65,8,21,29,0.00032,0.00028,0.00029,3853,11347,15200,0.15412,0.151293333333333,0.152,3,6,1,2,18270,54853,10,24,34,4e-04,0.00032,0.00034,6709,20074,6712,20084,26796,0.26848,0.267786666666667,0.26796,5,6,11,2e-04,8e-05,0.00011,2898,8581,11479,0.11592,0.114413333333333,0.11479,2903,8587,2,0,0.000688942473303479,0,0,0,0,0,2,0,0.000688942473303479,0,0.2,0.197928699462258,0.197887815084189,0.6,0.594732548654003,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",12,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"14",14,21,74,95,0.00084,0.000986666666666667,0.00095,21,75,8,25,33,0.00032,0.000333333333333333,0.00033,3825,11375,15200,0.153,0.151666666666667,0.152,4,6,1,3,17947,53869,10,30,40,4e-04,4e-04,4e-04,7030,21048,7034,21059,28093,0.28136,0.280786666666667,0.28093,6,7,13,0.00024,9.33333333333333e-05,0.00013,3107,9192,12299,0.12428,0.12256,0.12299,3113,9199,2,0,0.00064246707356248,0,0,0,0,0,2,0,0.00064246707356248,0,0,-0.00204188233059499,-0.00199543899657928,0.611111111111111,0.60565346678271,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",13,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"15",15,25,82,107,0.001,0.00109333333333333,0.00107,26,85,7,35,42,0.00028,0.000466666666666667,0.00042,3813,11387,15200,0.15252,0.151826666666667,0.152,3,7,1,3,17642,52956,10,42,52,4e-04,0.00056,0.00052,7330,21951,7335,21962,29297,0.2934,0.292826666666667,0.29297,6,9,15,0.00024,0.00012,0.00015,3319,9754,13073,0.13276,0.130053333333333,0.13073,3325,9763,2,0,0.000601503759398496,0,0,0,0,0,2,0,0.000601503759398496,0,-0.4,-0.402741098260632,-0.402487358206916,0.5,0.489594012712733,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",14,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"16",16,29,104,133,0.00116,0.00138666666666667,0.00133,31,110,8,35,43,0.00032,0.000466666666666667,0.00043,3846,11354,15200,0.15384,0.151386666666667,0.152,2,10,1,3,17368,52150,11,45,56,0.00044,6e-04,0.00056,7599,22732,7604,22748,30352,0.30416,0.303306666666667,0.30352,6,11,17,0.00024,0.000146666666666667,0.00017,3511,10265,13776,0.14044,0.136866666666667,0.13776,3517,10276,1,0,0.000284333238555587,0,0,0,0,0,1,0,0.000284333238555587,0,-0.363636363636364,-0.36747286474735,-0.367535552605058,0.388888888888889,0.372933917843806,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",15,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"17",17,35,123,158,0.0014,0.00164,0.00158,37,131,9,38,47,0.00036,0.000506666666666667,0.00047,3841,11359,15200,0.15364,0.151453333333333,0.152,3,16,1,4,17079,51319,12,48,60,0.00048,0.00064,6e-04,7882,23542,7889,23569,31458,0.31556,0.314253333333333,0.31458,7,17,24,0.00028,0.000226666666666667,0.00024,3679,10761,14440,0.14716,0.14348,0.1444,3686,10778,1,3,0.000271296798697775,0.000278344776396363,0,0,0,0,1,3,0.000271296798697775,0.000278344776396363,-0.333333333333333,-0.338877338877339,-0.339223515419251,0.19047619047619,0.169713382983525,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",16,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"18",18,44,139,183,0.00176,0.00185333333333333,0.00183,48,151,9,49,58,0.00036,0.000653333333333333,0.00058,3813,11387,15200,0.15252,0.151826666666667,0.152,2,19,1,5,16857,50473,13,63,76,0.00052,0.00084,0.00076,8093,24368,8102,24397,32499,0.32408,0.325293333333333,0.32499,8,20,28,0.00032,0.000266666666666667,0.00028,3866,11292,15158,0.15464,0.15056,0.15158,3874,11312,1,5,0.000258131130614352,0.000442008486562942,0,0,0,0,1,5,0.000258131130614352,0.000442008486562942,-0.615384615384616,-0.609359284401298,-0.609484696196777,0.166666666666667,0.144084307474318,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",17,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"19",19,49,166,215,0.00196,0.00221333333333333,0.00215,53,178,12,59,71,0.00048,0.000786666666666667,0.00071,3812,11388,15200,0.15248,0.15184,0.152,2,23,1,6,16558,49650,16,73,89,0.00064,0.000973333333333333,0.00089,8387,25164,8398,25199,33597,0.33592,0.335986666666667,0.33597,8,25,33,0.00032,0.000333333333333333,0.00033,4011,11795,15806,0.16044,0.157266666666667,0.15806,4019,11820,1,6,0.000248818113958696,0.00050761421319797,0,0,0,0,1,6,0.000248818113958696,0.00050761421319797,-0.520833333333333,-0.520531568713044,-0.520652022730886,-0.0416666666666665,-0.0626854599406528,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",18,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"20",20,55,198,253,0.0022,0.00264,0.00253,61,215,15,64,79,6e-04,0.000853333333333333,0.00079,3813,11387,15200,0.15252,0.151826666666667,0.152,4,29,2,7,16245,48717,20,81,101,8e-04,0.00108,0.00101,8692,26060,8704,26105,34809,0.34816,0.348066666666667,0.34809,8,32,40,0.00032,0.000426666666666667,4e-04,4150,12322,16472,0.166,0.164293333333333,0.16472,4158,12354,1,8,0.000240500240500241,0.000647563542172576,0,0,0,0,1,8,0.000240500240500241,0.000647563542172576,-0.35,-0.350361999616932,-0.350828856485035,-0.333333333333333,-0.347183898717741,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",19,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"21",21,65,233,298,0.0026,0.00310666666666667,0.00298,73,252,18,74,92,0.00072,0.000986666666666667,0.00092,3795,11405,15200,0.1518,0.152066666666667,0.152,8,34,1,9,15935,47801,25,93,118,0.001,0.00124,0.00118,8990,26939,9009,27001,36010,0.36036,0.360013333333333,0.3601,10,42,52,4e-04,0.00056,0.00052,4332,12839,17171,0.17328,0.171186666666667,0.17171,4342,12881,1,11,0.000230308613542146,0.00085397096498719,0,0,0,0,1,11,0.000230308613542146,0.00085397096498719,-0.24,-0.241194029850746,-0.241426927502877,-0.4,-0.417119713373316,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",20,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"22",22,82,276,358,0.00328,0.00368,0.00358,91,301,23,86,109,0.00092,0.00114666666666667,0.00109,3790,11410,15200,0.1516,0.152133333333333,0.152,11,39,2,11,15631,46895,31,110,141,0.00124,0.00146666666666667,0.00141,9276,27796,9300,27872,37172,0.372,0.371626666666667,0.37172,14,50,64,0.00056,0.000666666666666667,0.00064,4520,13307,17827,0.1808,0.177426666666667,0.17827,4534,13357,2,13,0.000441111601235112,0.000973272441416486,0,0,0,0,2,13,0.000441111601235112,0.000973272441416486,-0.182795698924731,-0.18398392652124,-0.184157386302972,-0.19047619047619,-0.213110178316461,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",21,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"23",23,107,329,436,0.00428,0.00438666666666667,0.00436,116,359,29,101,130,0.00116,0.00134666666666667,0.0013,3799,11401,15200,0.15196,0.152013333333333,0.152,12,51,3,16,15319,45979,37,129,166,0.00148,0.00172,0.00166,9563,28654,9591,28742,38333,0.38364,0.383226666666667,0.38333,17,59,76,0.00068,0.000786666666666667,0.00076,4677,13804,18481,0.18708,0.184053333333333,0.18481,4694,13863,3,14,0.00063911376224968,0.00100988242083243,0,0,0,0,3,14,0.00063911376224968,0.00100988242083243,-0.162162162162162,-0.163415624935352,-0.163581708322408,-0.156862745098039,-0.175886784734178,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",22,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"24",24,127,384,511,0.00508,0.00512,0.00511,139,415,36,121,157,0.00144,0.00161333333333333,0.00157,3817,11383,15200,0.15268,0.151773333333333,0.152,14,55,4,20,14999,45091,45,150,195,0.0018,0.002,0.00195,9860,29486,9900,29582,39482,0.396,0.394426666666667,0.39482,21,76,97,0.00084,0.00101333333333333,0.00097,4852,14316,19168,0.19408,0.19088,0.19168,4873,14392,5,20,0.00102606197414324,0.00138966092273485,0,0,0,0,5,20,0.00102606197414324,0.00138966092273485,-0.111111111111111,-0.115543235751471,-0.114653281783445,-0.206349206349206,-0.226572998576352,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",23,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"25",25,147,444,591,0.00588,0.00592,0.00591,160,487,50,130,180,0.002,0.00173333333333333,0.0018,3803,11397,15200,0.15212,0.15196,0.152,14,70,6,22,14727,44232,59,169,228,0.00236,0.00225333333333333,0.00228,10111,30273,10151,30398,40549,0.40604,0.405306666666667,0.40549,25,86,111,0.001,0.00114666666666667,0.00111,5013,14809,19822,0.20052,0.197453333333333,0.19822,5038,14895,5,24,0.000992457324335054,0.00161127895266868,0,0,0,0,5,24,0.000992457324335054,0.00161127895266868,0.0451977401129944,0.043470188159123,0.0433053562860457,-0.146666666666667,-0.164475656695253,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",24,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"26",26,172,526,698,0.00688,0.00701333333333333,0.00698,186,584,55,155,210,0.0022,0.00206666666666667,0.0021,3800,11400,15200,0.152,0.152,0.152,24,78,9,22,14472,43426,65,204,269,0.0026,0.00272,0.00269,10340,30982,10389,31135,41524,0.41556,0.415133333333333,0.41524,29,98,127,0.00116,0.00130666666666667,0.00127,5159,15251,20410,0.20636,0.203346666666667,0.2041,5188,15349,4,22,0.000771010023130301,0.00143331813147436,0,0,0,0,4,22,0.000771010023130301,0.00143331813147436,-0.0461538461538462,-0.0472290644958062,-0.0474369733294271,-0.126436781609195,-0.143129110810145,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",25,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
"27",27,218,623,841,0.00872,0.00830666666666667,0.00841,237,694,62,178,240,0.00248,0.00237333333333333,0.0024,3787,11413,15200,0.15148,0.152173333333333,0.152,31,94,8,23,14206,42634,76,232,308,0.00304,0.00309333333333333,0.00308,10555,31664,10620,31862,42482,0.4248,0.424826666666667,0.42482,34,112,146,0.00136,0.00149333333333333,0.00146,5314,15697,21011,0.21256,0.209293333333333,0.21011,5348,15809,6,26,0.00112191473448018,0.00164463280409893,0,0,0,0,6,26,0.00112191473448018,0.00164463280409893,-0.0175438596491229,-0.0174799877101581,-0.0175759953192733,-0.0980392156862744,-0.115177497386162,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",26,TRUE,"equal",0.0396703472555609,0.0413616946834609,0.0119549914503174,0.0260757133899429,0.00299425758818708,-0.0292507188892634,0.0066252220209333,0.0310569580804132,0.16835,0.36441,0.57311,51,59,0.1,0.2,0.1,38,744124184,6.00524
