"","V1","X","Covid_infect_unvac","Covid_infect_vac","Covid_infect","Covid_propInfect_unvac","Covid_propInfect_vac","Covid_propInfect","Covid_cumInfect_unvac","Covid_cumInfect_vac","Covid_symptInfect_unvac","Covid_symptInfect_vac","Covid_symptInfect","Covid_propSymptInfect_unvac","Covid_propSymptInfect_vac","Covid_propSymptInfect","NonCovid_symptInfect_unvac","NonCovid_symptInfect_vac","NonCovid_symptInfect","NonCovid_propSymptInfect_unvac","NonCovid_propSymptInfect_vac","NonCovid_propSymptInfect","CoInfect_unvac","CoInfect_vac","Sympt_coInfect_unvac","Sympt_coInfect_vac","NeverInfect_unvac","NeverInfect_vac","Covid_cumSymptInfect_unvac","Covid_cumSymptInfect_vac","Covid_cumSymptInfect","Covid_cumPropSymptInfect_unvac","Covid_cumPropSymptInfect_vac","Covid_cumPropSymptInfect","NonCovid_cumSymptInfect_covidSusc_unvac","NonCovid_cumSymptInfect_covidSusc_vac","NonCovid_cumSymptInfect_unvac","NonCovid_cumSymptInfect_vac","NonCovid_cumSymptInfect","NonCovid_cumPropSymptInfect_unvac","NonCovid_cumPropSymptInfect_vac","NonCovid_cumPropSymptInfect","Covid_cumSymptExpInfect_tested_unvac","Covid_cumSymptExpInfect_tested_vac","Covid_cumSymptExpInfect_tested","Covid_cumPropSymptExpInfect_tested_unvac","Covid_cumPropSymptExpInfect_tested_vac","Covid_cumPropSymptExpInfect_tested","NonCovid_cumSymptInfect_tested_unvac","NonCovid_cumSymptInfect_tested_vac","NonCovid_cumSymptInfect_tested","NonCovid_cumPropSymptInfect_tested_unvac","NonCovid_cumPropSymptInfect_tested_vac","NonCovid_cumPropSymptInfect_tested","EverTested_unvac","EverTested_vac","CumNum_falsePos_unvac","CumNum_falsePos_vac","CumProp_falsePos_unvac","CumProp_falsePos_vac","CumNum_falseNeg_unvac","CumNum_falseNeg_vac","CumProp_falseNeg_unvac","CumProp_falseNeg_vac","CumNum_misclass_unvac","CumNum_misclass_vac","CumProp_misclass_unvac","CumProp_misclass_vac","VE_symptRR","VE_symptOR","VE_symptSuscOR","VE_symptRR_observed","VE_symptOR_observed","Label_veSusc","Label_veInfect","Label_veJoint","t","TestedStarted_bin","Label_testingDiff","VE_symptRR_degUnder_highChange_trueVeff","VE_symptOR_degUnder_highChange_trueVeff","VE_symptRR_degUnder_highChange_targEst","VE_symptOR_degUnder_highChange_targEst","VE_symptRR_degUnder_peak_trueVeff","VE_symptOR_degUnder_peak_trueVeff","VE_symptRR_degUnder_peak_targEst","VE_symptOR_degUnder_peak_targEst","Covid_cumPropSymptInfect_highChange","Covid_cumPropSymptInfect_peak","Covid_cumPropSymptInfect_final","t_highChange","t_peak","VE_susc","VE_infect","Covid_probTrans","Epi_simNum","Seed_num","Avg_numContacts"
"235",50,50,8939,24257,33196,0.35756,0.323426666666667,0.33196,10738,29151,3269,8994,12263,0.13076,0.11992,0.12263,3804,11396,15200,0.15216,0.151946666666667,0.152,1327,3778,488,1437,5342,17518,4421,12225,16646,0.17684,0.163,0.16646,8918,28323,12868,38845,51713,0.51472,0.517933333333333,0.51713,2091,5683,7774,0.08364,0.0757733333333333,0.07774,7213,21734,28947,0.28852,0.289786666666667,0.28947,9304,27417,370,1017,0.0397678417884781,0.0370937739358792,20,65,0.00214961306964746,0.00237079184447606,390,1082,0.0419174548581255,0.0394645657803553,0.0782628364623388,0.0839814271796145,0.129324009699305,0.0940538817152878,0.0980138007930943,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"equal",0.00594611828471217,0.00198619920690571,-0.0157910452529491,-0.0140323736134798,0.0121526443846844,-0.0220423938302992,0.00288660701230903,0.0103494957538938,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"236",59,59,13383,35560,48943,0.53532,0.474133333333333,0.48943,19679,52963,6306,17008,23314,0.25224,0.226773333333333,0.23314,3871,11329,15200,0.15484,0.151053333333333,0.152,2080,5404,985,2562,1684,7162,10382,28320,38702,0.41528,0.3776,0.38702,3635,14867,9990,31409,41399,0.3996,0.418786666666667,0.41399,5206,14246,19452,0.20824,0.189946666666667,0.19452,6162,19206,25368,0.24648,0.25608,0.25368,11368,33452,729,2007,0.0641273750879662,0.0599964127705369,89,255,0.00782899366643209,0.00762286260911156,818,2262,0.0719563687543983,0.0676192753796485,0.0907339626276247,0.132391889584193,0.333049967206178,0.0878473556153156,0.122042393830299,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"equal",0.00594611828471217,0.00198619920690571,-0.0157910452529491,-0.0140323736134798,0.0121526443846844,-0.0220423938302992,0.00288660701230903,0.0103494957538938,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"237",201,201,8939,24257,33196,0.35756,0.323426666666667,0.33196,10738,29151,3269,8994,12263,0.13076,0.11992,0.12263,3804,11396,15200,0.15216,0.151946666666667,0.152,1327,3778,488,1437,5342,17518,4421,12225,16646,0.17684,0.163,0.16646,8918,28323,12868,38845,51713,0.51472,0.517933333333333,0.51713,1191,5683,6874,0.04764,0.0757733333333333,0.06874,4530,21734,26264,0.1812,0.289786666666667,0.26264,5721,27417,212,1017,0.0370564586610732,0.0370937739358792,24,65,0.00419507079181961,0.00237079184447606,236,1082,0.0412515294528929,0.0394645657803553,0.0782628364623388,0.0839814271796145,0.129324009699305,-0.590540162328575,0.00545501030434625,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"238",210,210,13383,35560,48943,0.53532,0.474133333333333,0.48943,19679,52963,6306,17008,23314,0.25224,0.226773333333333,0.23314,3871,11329,15200,0.15484,0.151053333333333,0.152,2080,5404,985,2562,1684,7162,10382,28320,38702,0.41528,0.3776,0.38702,3635,14867,9990,31409,41399,0.3996,0.418786666666667,0.41399,2940,14246,17186,0.1176,0.189946666666667,0.17186,4179,19206,23385,0.16716,0.25608,0.23385,7119,33452,429,2007,0.0602612726506532,0.0599964127705369,76,255,0.0106756566933558,0.00762286260911156,505,2262,0.070936929344009,0.0676192753796485,0.0907339626276247,0.132391889584193,0.333049967206178,-0.615192743764172,-0.0543409053718331,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"modUnequal",0.690540162328575,0.0945449896956538,0.668802998790914,0.0785264168752683,0.715192743764172,0.154340905371833,0.705926706391797,0.186732794956026,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"239",352,352,8939,24257,33196,0.35756,0.323426666666667,0.33196,10738,29151,3269,8994,12263,0.13076,0.11992,0.12263,3804,11396,15200,0.15216,0.151946666666667,0.152,1327,3778,488,1437,5342,17518,4421,12225,16646,0.17684,0.163,0.16646,8918,28323,12868,38845,51713,0.51472,0.517933333333333,0.51713,834,5683,6517,0.03336,0.0757733333333333,0.06517,3568,21734,25302,0.14272,0.289786666666667,0.25302,4402,27417,148,1017,0.0336210813266697,0.0370937739358792,27,65,0.00613357564743299,0.00237079184447606,175,1082,0.0397546569741027,0.0394645657803553,0.0782628364623388,0.0839814271796145,0.129324009699305,-1.27138289368505,-0.118656597681273,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",49,TRUE,"highUnequal",1.37138289368505,0.218656597681273,1.34964573014739,0.202638024860888,1.33361555346504,0.314846822425063,1.32434951609266,0.347238712009256,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"240",361,361,13383,35560,48943,0.53532,0.474133333333333,0.48943,19679,52963,6306,17008,23314,0.25224,0.226773333333333,0.23314,3871,11329,15200,0.15484,0.151053333333333,0.152,2080,5404,985,2562,1684,7162,10382,28320,38702,0.41528,0.3776,0.38702,3635,14867,9990,31409,41399,0.3996,0.418786666666667,0.41399,2126,14246,16372,0.08504,0.189946666666667,0.16372,3482,19206,22688,0.13928,0.25608,0.22688,5608,33452,291,2007,0.0518901569186876,0.0599964127705369,86,255,0.0153352353780314,0.00762286260911156,377,2262,0.067225392296719,0.0676192753796485,0.0907339626276247,0.132391889584193,0.333049967206178,-1.23361555346504,-0.214846822425063,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",58,TRUE,"highUnequal",1.37138289368505,0.218656597681273,1.34964573014739,0.202638024860888,1.33361555346504,0.314846822425063,1.32434951609266,0.347238712009256,0.16646,0.38702,0.57455,49,58,0.1,0.2,0.1,44,280618213,6.00502
"241",54,54,10397,27826,38223,0.41588,0.371013333333333,0.38223,12758,34234,4007,10738,14745,0.16028,0.143173333333333,0.14745,3775,11425,15200,0.151,0.152333333333333,0.152,1555,4178,595,1586,4318,14460,5543,14844,20387,0.22172,0.19792,0.20387,7922,26298,12576,38736,51312,0.50304,0.51648,0.51312,2643,7046,9689,0.10572,0.0939466666666667,0.09689,7222,22076,29298,0.28888,0.294346666666667,0.29298,9865,29122,426,1211,0.0431829700963001,0.0415836824393929,37,76,0.00375063355296503,0.00260971087150608,463,1287,0.0469336036492651,0.044193393310899,0.107342594263034,0.130571597386301,0.193288618725959,0.111363349728843,0.127867291865606,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"242",61,61,13244,35798,49042,0.52976,0.477306666666667,0.49042,19468,52591,6255,16807,23062,0.2502,0.224093333333333,0.23062,3840,11360,15200,0.1536,0.151466666666667,0.152,2052,5388,988,2521,1744,6977,10277,27696,37973,0.41108,0.36928,0.37973,3786,15424,10142,32401,42543,0.40568,0.432013333333333,0.42543,5142,13865,19007,0.20568,0.184866666666667,0.19007,6354,19836,26190,0.25416,0.26448,0.2619,11496,33701,734,1934,0.063848295059151,0.0573870211566422,93,253,0.00808977035490605,0.00750719563217709,827,2187,0.0719380654140571,0.0648942167888193,0.101683370633453,0.156440178849216,0.338493239344837,0.101192791391158,0.136264216046494,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"equal",-0.0113633497288434,-0.0278672918656063,-0.00402075546580904,0.00270430552069489,-0.00119279139115777,-0.0362642160464936,0.000490579242295563,0.0201759628027224,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"243",205,205,10397,27826,38223,0.41588,0.371013333333333,0.38223,12758,34234,4007,10738,14745,0.16028,0.143173333333333,0.14745,3775,11425,15200,0.151,0.152333333333333,0.152,1555,4178,595,1586,4318,14460,5543,14844,20387,0.22172,0.19792,0.20387,7922,26298,12576,38736,51312,0.50304,0.51648,0.51312,1391,7046,8437,0.05564,0.0939466666666667,0.08437,4632,22076,26708,0.18528,0.294346666666667,0.26708,6023,29122,221,1211,0.0366926780674083,0.0415836824393929,29,76,0.00481487630748796,0.00260971087150608,250,1287,0.0415075543748962,0.044193393310899,0.107342594263034,0.130571597386301,0.193288618725959,-0.688473520249221,-0.0628296809831119,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",53,TRUE,"modUnequal",0.788473520249221,0.162829680983112,0.795816114512256,0.193401278369413,0.698639455782313,0.135053767423485,0.700322826415766,0.191493946272701,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
"244",212,212,13244,35798,49042,0.52976,0.477306666666667,0.49042,19468,52591,6255,16807,23062,0.2502,0.224093333333333,0.23062,3840,11360,15200,0.1536,0.151466666666667,0.152,2052,5388,988,2521,1744,6977,10277,27696,37973,0.41108,0.36928,0.37973,3786,15424,10142,32401,42543,0.40568,0.432013333333333,0.42543,2891,13865,16756,0.11564,0.184866666666667,0.16756,4281,19836,24117,0.17124,0.26448,0.24117,7172,33701,383,1934,0.0534021193530396,0.0573870211566422,70,253,0.00976017847183491,0.00750719563217709,453,2187,0.0631622978248745,0.0648942167888193,0.101683370633453,0.156440178849216,0.338493239344837,-0.598639455782313,-0.0350537674234848,"VE Susc.= 0.1","VE Infect.= 0.2","VE Susc.= 0.1 VE Infect.= 0.2",60,TRUE,"modUnequal",0.788473520249221,0.162829680983112,0.795816114512256,0.193401278369413,0.698639455782313,0.135053767423485,0.700322826415766,0.191493946272701,0.20387,0.37973,0.57176,53,60,0.1,0.2,0.1,45,473307843,6.00488
